url$Work Title$Alternative.Title$Composer$Opus/Catalogue NumberOp./Cat. No.$I-Catalogue NumberI-Cat. No.$Key$Movements/SectionsMov'ts/Sec's$Year/Date of CompositionY/D of Comp.$First Performance.$First Publication.$Dedication$Composer Time PeriodComp. Period$Piece Style$Instrumentation$Average DurationAvg. Duration$Extra Information$External Links$Related Works$Copyright Information$Primary Sources$Discography$Name Translations$Authorities$Extra Locations$Language$Name Aliases$Related Pages$Librettist$difficulty_predicted_x1$difficulty_predicted_x2$difficulty_predicted_x3$latent_map_x1$latent_map_x2
http://imslp.org/wiki/Fackeltanz_(Eckert,_Karl_Anton_Florian)$Fackeltanz$mit Benutzung einiger Motive aus Die Meistersinger von Nürnberg$Karl Anton Florian Eckert$$IKE 4$E flat major$1$$$1878 – Berlin:Ed. Bote & G. Bock$$Romantic$Romantic$piano$$$$Based onDie Meistersinger von NürnbergbyWagner$$$$$$$$$$$6$7$3$5.843721090962816$7.452298816930762
http://imslp.org/wiki/Dina_Polka_(Lumbye,_Georg_August)$Dina Polka$$Georg August Lumbye$$IGL 2$B minor$1$$$$$Romantic$Romantic$piano$$$$$$$$$$$$$$$5$6$3$4.552932215985485$7.713861737951408
http://imslp.org/wiki/Larmes_de_crocodile!_(Klein,_Jules)$Larmes de crocodile!$Valse$Jules Klein$$IJK 9$$1$$$1877 – Paris:Colombier$$Romantic$Romantic$Piano$$$$$Publication noted in theBibliographie de la France, 2d Series, Vol.21, No.44, 3 November 1877, p.607, reg. no.3520.$$$$$$$$$$5$7$3$5.757879124086756$9.806817453684953
http://imslp.org/wiki/Caprice_orientale_(Sanderson,_Wilfred)$Caprice orientale$$Wilfred Sanderson$$IWS 2$E minor$1$$$1906 – London:Gould & Bolttler$$Early 20th century$Romantic$piano$$$$$$$$$$$$$$$6$7$3$5.515758424461995$5.38546808234475
http://imslp.org/wiki/Humpty_Dumpty%27s_Funeral_March,_Op.70_(Brandeis,_Frederick)$Humpty Dumpty's Funeral March$Funeral March of Humpty Dumpty$Frederick Brandeis$Op.70$IFB 14$C sharp minor$1$$$1885 – New York:Wm. A. Pond & Co.(Plate 11608.)$$Romantic$Romantic$Piano$$$$$$$$$$$$$$$6$7$3$7.291281101531857$6.021361243148271
http://imslp.org/wiki/Nobody%27s_Gift_(Mourey,_Colette)$Nobody's Gift$Tribute to Gershwin - Very Easy Study$Colette Mourey$$ICM 17$C (modern)$1$2012$$2012$Tribute to George Gershwin$Modern$Modern$Piano$3 minutes$$$$$$$$$$$$$$2$2$1$1.8146871410202419$2.239357665787956
http://imslp.org/wiki/Ildegonda,_Op.5_(Olmedo_de_la_Lama,_Guadalupe)$Ildegonda$Parafrasis de concierto$Guadalupe Olmedo de la Lama$Op.5$IGO 2$F minor$1$1876 ca.$$1876 ca.$Al Maestro Melesio Morales$Romantic$Romantic$Piano$$$$$$$$$$$$$$$7$7$4$6.816791728243274$7.667318716600583
http://imslp.org/wiki/%C3%89tude_de_Concert_No.1_(Mourey,_Colette)$Étude de Concert N°1 pour piano$$Colette Mourey$$ICM 104$E minor$1$2021$$$$Modern$Modern$piano$3 minutes$$$$$$$$$$$$$$6$7$3$7.1337690308777875$7.630862340461672
http://imslp.org/wiki/Study_No.1_(Kearns,_Richard)$Moving Fingers$$Richard Kearns$$IRK 2$$1$2002$$2003$$Modern$Classical$Piano$$$$$$$$$$$$$$$$$$$
http://imslp.org/wiki/Evening_Breezes_(Bollman,_Henry)$Evening Breezes$ReverieMorceau de salon$Henry Bollman$$IHB 6$D flat major$1$$$$$Romantic$Romantic$piano$$$$$$$$$$$$$$$7$7$4$5.984845415845648$7.899606390323187
http://imslp.org/wiki/Agitation_Rag_(Hampton,_Robert)$Agitation Rag$$Robert Hampton$$IRH 1$$1$$$1915 - New York: Stark Music Co.$$Early 20th century$Early 20th century$Piano$$$$$$$$$$$$$$$5$5$3$3.7230618577719117$4.387842529582061
http://imslp.org/wiki/Our_Village_(Sheath,_Fabius_Nunn)$Our Village$Fantasia on English Airs$Fabius Nunn Sheath$$IFS 1$A major$1$$$1862$J. Sainsbury$Romantic$Romantic$Piano$$$$$$$$$$$$$$$6$7$3$5.21708349785032$7.650760177851169
http://imslp.org/wiki/Brilliant_Galop,_Op.47_(Mazurette,_Salomon)$Brilliant Galop$"Galop Brilliant. No.4 in the series ""The Amphion, Collection of Easy Teaching Pieces""."$Salomon Mazurette$Op.47$ISM 5$G major$1$$$1875 – Detroit: Roe Stephens (Plate R.S. 461-2)$To Master J. Fancher$Romantic$Romantic$Piano$$$$$$$$$$$$$$$3$4$2$2.0700288972574326$2.2928283521872928
http://imslp.org/wiki/Fantaisie_sur_des_motifs_de_%27Jeanne,_Jeannette_et_Jeanneton%27_(Rummel,_Joseph)$Fantaisie sur des motifs de 'Jeanne, Jeannette et Jeanneton'$Jeanne, Jeannette & Jeanneton opéra comique de P. Lacome fantaisie pour piano$Joseph Rummel$$IJR 17$$1$$$1877 – Paris:Enoch Père & Fils$$Romantic$Romantic$Piano$$$$Jeanne, Jeannette et JeannetonbyPaul Lacôme d'Estalenx$Publication noted in theBibliographie de la France(2d Series, Vol.21, No.7, 17 February 1877, p.98, reg. no.438).$$$$$$$$$$6$7$3$6.930397183375467$7.648339067478967
http://imslp.org/wiki/Kunstnermarsch_(Backer-Gr%C3%B8ndahl,_Agathe)$Marsch til Kunstnernes Sommerfest$$Agathe Backer-Grøndahl$$IAB 32$$1$$$1887$$Romantic$Romantic$Piano$$$$$$$$$$$$$$$7$7$4$7.072925950082725$6.001536002666052
http://imslp.org/wiki/Romanza_nel_Mazeppa_di_C._Pedrotti,_Op.167_(Golinelli,_Stefano)$Romanza nel Mazeppa di C. Pedrotti$Parafrasi per pianoforte$Stefano Golinelli$Op.167$ISG 11$F major$1$$$1862$$Romantic$Romantic$piano$$$$$$$$$$$$$$$6$7$4$5.16351742856387$6.466520303345737
http://imslp.org/wiki/Souvenir_de_%27Joconde%27_(Hess,_J._Charles)$Souvenir de 'Joconde'$Et l'on revient toujours à ses premièrs amours : souvenir de Jocondo : opéra comique de Nicolo romance transcrite et variée pour le piano$J. Charles Hess$$IJH 9$$1$$$1879 ca. – Paris:Brandus et Cie.$À Madame Charles Borel née de Marise$Romantic$Romantic$Piano$$$$Based onJocondebyIsouard$$$$$$$$$$$5$6$3$5.251423631135749$5.330419459018265
http://imslp.org/wiki/Scherzo_capriccioso,_Op.50_(Haberbier,_Ernst)$Scherzo capriccioso$$Ernst Haberbier$Op.50$IEH 4$$1$$$1860$Franz Liszt$Romantic$Romantic$piano$$$$$$$$$$$$$$$6$7$4$6.999495065599424$7.384793945976133
http://imslp.org/wiki/Tus_lindos_(Costa_Nogueras,_Vicente)$Tus lindos$Célebre Serenata Española$Vicente Costa Nogueras$$IVC 54$D major$1$$$$A la Senorita Enriqueta Civis$Romantic$Romantic$piano$$$$$$$$$$$$$$$5$6$3$4.8318389864666855$4.315838213680565
http://imslp.org/wiki/Illustration_de_l%27op%C3%A9ra_%27Robert_le_Diable%27,_Op.84_(Ascher,_Joseph)$Illustration de l'opéra 'Robert le Diable'$Illustration de 'Robert le Diable', opéra de Meyerbeer$Joseph Ascher$Op.84$IJA 56$$1$$$1859 - Brandus & Dufour$Adolphe Schloesser$Romantic$Romantic$piano$$$$Based onRobert le diablebyMeyerbeer$$$$$$$$$$$5$6$3$5.5365908292492865$5.661194206882617
http://imslp.org/wiki/Valse,_Op.16_(Rubinstein,_Nikolay)$Valse$$Nikolay Rubinstein$Op.16$INR 2$A flat major$1$$$$$Romantic$Romantic$piano$$$$$$$$$$$$$$$7$7$3$5.006696441541016$5.235190355875072
http://imslp.org/wiki/Valse_No.2,_Op.86_(Durand,_Auguste)$Valse No.2$$Auguste Durand$Op.86$IAD 17$A flat major$1$$$1882 or earlierPublication noted in theBibliographie de la France2e série, 71e année, Nº 44, 4 Novembre 1882, p.675, r.4346.$A Mademoiselle Marguerite Franceschi$Romantic$Romantic$piano$$$$$$$$$$$$$$$6$7$3$6.552560066982595$8.086590205010433
http://imslp.org/wiki/Child%27s_Dream_(Westendorf,_Thomas_Payne)$Child's Dream$Waltz$Thomas Payne Westendorf$$ITW 4$$1$$$$To Miss. Annie M. Armstrong, Louisville, Ky.$Romantic$Romantic$piano$$$$$$$$$$$$$$$3$4$2$3.101410625479675$4.64465549388771
http://imslp.org/wiki/Souvenir_de_Himmel,_Op.20_(Cavallo,_Peter)$Souvenir de Himmel$Capriccio pour piano$Peter Cavallo$Op.20$IPC 13$E flat major$1$$$1850$À son ami G. Petter, de Vienne$Romantic$Romantic$Piano$$$$$$$$$$$$$$$7$7$4$6.048482778377125$7.007977033083207
http://imslp.org/wiki/Paral%C3%AD_(Romano,_Juan_O.)$Paralí$Divertimento para piano$Juan O. Romano$$IJR 4$C major$1$2007-10-13$$$Paralí (para Lilén Romano)$Modern$Modern$piano$2 minutes$$$$$$$$$$$$$$4$5$2$4.3064838088966235$5.449837582130269
http://imslp.org/wiki/Alwilda_(Geibel,_Adam)$Alwilda$Alwilda Waltz$Adam Geibel$$IAG 1$E flat major$1$$$1884 – [Philadelphia]: W.F. Shaw$Miss A. Beverlin, Phila.$Romantic$Romantic$Piano$$$$$$$$$$$$$$$5$6$3$4.052126340251278$8.199579540207369
http://imslp.org/wiki/Coral_Schottisch_(Kleber,_Henry)$Coral Schottisch$$Henry Kleber$$IHK 10$C major$1$$$1880$Miss Lavinia M. Morgan$Romantic$Romantic$piano$2 minutes$$$$$$$$$$$$$$5$6$3$6.115784191496877$4.326979455840329
http://imslp.org/wiki/R%C3%AAverie,_Op.13_(Lysenko,_Mykola)$Rêverie$Мрії («Образки минулого»; «Образки з колишнього»)$Mykola Lysenko$Op.13$IML 25$D minor$1$1876$$$$Romantic$Romantic$piano$4 minutes$$$$$$$$$$$$$$5$6$3$6.457637630819633$6.219747601562899
http://imslp.org/wiki/L%27aubade,_Op.34_(Ritter,_Th%C3%A9odore)$L'aubade$Morceau caractéristique$Théodore Ritter$Op.34$ITR 3$$1$$$1868 – Paris:Choudens$À Georges Mathia (on cover)À son élève Melle. Valentine de Terrici (first page of score)$Romantic$Romantic$piano$$$$$Publication noted in theBibliographie de la France(2d Series, Vol.12, No.11, 14 March 1868, p.126, reg. no.721).$$$$$$$$$$6$6$3$6.172151202655679$5.313259928178142
http://imslp.org/wiki/Bagatelle,_SO_100_(Ornstein,_Leo)$Bagatelle$$Leo Ornstein$SO 100$ILO 7$$1$1952$$1990$$Early 20th century$Modern$piano$$$$$$$$$$$$$$$4$5$2$5.640955799354424$6.87618396830242
http://imslp.org/wiki/Waiting_for_You,_Op.164_(Wot,_Felix_Firmiana)$Waiting for you$为你守候$Felix Firmiana Wot$$IFW 57$$1$2011-10-16$$2014$$Modern$Modern$Piano$$$$$$$$$$$$$$$5$6$3$4.702816404369552$6.415731659936615
http://imslp.org/wiki/Polonaise_No.2,_Op.11_(Delahaye,_L%C3%A9on)$Polonaise No.2$2ème. polonaise en mi majeur pour piano$Léon Delahaye$Op.11$ILD 14$E major$1$$$1868 – Paris:Heugel et Cie$à Francis Planté$Romantic$Romantic$piano$$$$$Publication noted in theBibliographie de la France(2d Series, Vol.12, No.6, 8 February 1868, p.316, reg. no.66).$$$$$$$$$$6$7$3$4.905641999616942$7.126343652876317
http://imslp.org/wiki/Columbus_Historical_March_(Tourj%C3%A9e,_Homer)$Columbus Historical March$$Homer Tourjée$$IHT 1$F major (finale in C major)$1$$$1893 – Chicago: S.L. Swett$O.W. Crawford$Early 20th century$Romantic$Piano$$$$$$$$$$$$$$$5$6$3$4.638803852111566$4.5088405881289235
http://imslp.org/wiki/Wilmington_Schottisch,_Op.14_(Schreiner,_Hermann_L.)$Wilmington Schottisch$$Hermann L. Schreiner$Op.14$IHS 20$A major$1$$$1854$Ladies of Wilmington N.C.$Romantic$Romantic$piano$1-2 minutes$$$$$$$$$$$$$$4$5$2$2.929355235257051$3.7106529762650604
http://imslp.org/wiki/Nocturne,_Op.4_(Ciolacou,_H%C3%A9l%C3%A8ne)$Nocturne$$Hélène Ciolacou$Op.4$IHC 3$G minor$1$$$1886 – Paris:J. Iochem$Madame Verdavainne$Romantic$Romantic$piano$$$$$Publication noted in theBibliographie de la France(2d Series, Vol.30, No.19, 8 May 1886, p.296, reg. no.1800).$$$$$$$$$$5$5$3$6.796134619767871$5.8915312234416675
http://imslp.org/wiki/Nachtst%C3%BCck,_Op.57_(Liebling,_Georg)$Nachtstück$$Georg Liebling$Op.57$IGL 5$$1$$$1915 – Munich: Odeon-Verlag$Dr. Prinz Ludwig Ferdinand von Bayern$Romantic$Romantic$Piano$$$$$$$$$$$$$$$6$7$3$5.978447859897139$7.09653190491518
http://imslp.org/wiki/Romance_brillante_in_F_major_(Zhang,_Shuwen)$Romance brillante in F major$$Shuwen Zhang$$ISZ 137$F major$1$2017$2018$2018$$Modern$Romantic$piano$6 minutes$$$$$$$$$$$$$$$$$$
http://imslp.org/wiki/Etude_in_C_minor_(Medtner,_Nikolay)$Etude$$Nikolay Medtner$$INM 6$$1$1912$$1916$$Early 20th century$Romantic$Piano solo$$$$$$$$$$$$$$$5$6$3$4.889472367045497$5.347263187989242
http://imslp.org/wiki/Mersenne_XIII_(Carbajo,_V%C3%ADctor)$Mersenne XIII$$Víctor Carbajo$$IVC 51$$1$1995$$$$Modern$Modern$piano$2 minutes$$carbajo.net$$$$$$$$$$$$5$7$3$6.079153185684103$7.687113539518535
http://imslp.org/wiki/Les_bl%C3%A9s_sont_murs,_Op.295_(Hitz,_Franz)$Les blés sont murs$Paysannerie$Franz Hitz$Op.295$IFH 10$E flat major$1$$$1879 – Paris:Heugel$$Romantic$Romantic$Piano solo$$$$$Publication noted in theBibliographie de la France(2d Series, Vol.23, No.34, 23 August 1879, p.533, reg. no.2981).$$$$$$$$$$7$7$3$6.472938295517979$8.444510460621935
http://imslp.org/wiki/Sous_la_fen%C3%AAtre,_Op.52_(Smith,_Sydney)$Sous la fenêtre$Serenade No.2$Sydney Smith$Op.52$ISS 119$A major$1$$$1866$Louis Plaidy$Romantic$Romantic$Piano$$$$$$$$$$$$$$$7$7$4$6.705472853213623$7.80398624223933
http://imslp.org/wiki/Nocturno,_Op.24_(Beliczay,_Gyula)$Nocturno$Nocturne No.3?$Gyula Beliczay$Op.24$IGB 8$A flat major$1$$$1881$Caroline Verderber$Romantic$Romantic$Piano Solo$10 minutes$$$$$$$$$$$$$$6$7$3$7.195981845852889$6.729272892115447
http://imslp.org/wiki/Fugue,_VL_345_(%C4%8Ciurlionis,_Mikalojus_Konstantinas)$Fugue$$Mikalojus Konstantinas Čiurlionis$Op.34 ; VL 345$IMC 3$B flat minor$1$1909$$$$Romantic$Romantic$piano$$$$$$$$$$$$$$$5$6$3$7.042114031290451$5.472324796809212
http://imslp.org/wiki/Ronde_des_archers_(Chesneau,_Carl)$Ronde des archers$marche originale$Carl Chesneau$$ICC 37$B flat major$1$$$1877 – Paris:Théodore Michaelis$Madame Michaelis$Romantic$Romantic$Piano$$$$$Publication noted in theBibliographie de la France(2d Series, Vol.21, No.51, 22 December 1877, p.717, reg. no.4294).$$$$$$$$$$5$6$3$3.996793665574054$6.031548656434353
http://imslp.org/wiki/Polkette-Impromptu_No.2,_Op.23_(Sternberg,_Constantin_von)$Polkette-Impromptu No.2$2de Polkette-Impromptu$Constantin von Sternberg$Op.23$ICS 7$E flat major$1$$$1882 or earlier$Mme Rachau$Romantic$Romantic$Piano$$$$$$$$$$$$$$$7$7$4$8.212063915855405$7.05118695319428
http://imslp.org/wiki/Rhapsody_of_Dream,_Op.150_(Wot,_Felix_Firmiana)$梦的狂想曲$Rhapsody of Dream$Felix Firmiana Wot$Op.150$IFW 37$C minor$1$2011$$2011$$Modern$Modern$Piano$$$$$$$$$$$$$$$7$7$3$6.255210223851291$7.456139791802544
http://imslp.org/wiki/Scenes_from_Martha,_Op.501_(Bellak,_James)$Scenes from Martha$Scenes from the Opera no.3: Martha$James Bellak$Op.501$IJB 68$C major$1$$$1856 – New York:Firth, Pond & Co.$Miss Hannah K. Feinaur$Romantic$Romantic$Piano$$$$Based onMarthabyFlotow$$$$$$$$$$$6$7$3$6.2421253404779895$9.760060423635808
http://imslp.org/wiki/March_in_F_major_(Weyse,_Christoph_Ernst_Friedrich)$March in F major$$Christoph Ernst Friedrich Weyse$$ICW 22$F major$1$$$$$Romantic$Classical$piano$$$$$$$$$$$$$$$3$4$2$4.380730102033439$3.1452295450248786
http://imslp.org/wiki/Magnolia_Polka_(Hewitt,_John_Hill)$Magnolia Polka$$John Hill Hewitt$$IJH 93$C major$1$$$1851$$Romantic$Romantic$piano$2 minutes$$$$$$$$$$$$$$4$4$2$2.6708698627843703$3.180450936532861
http://imslp.org/wiki/Piano_Sonatina_No.3_(Louri%C3%A9,_Arthur)$Piano Sonatina No.3$Sonatine No.3$Arthur Lourié$$IAL 18$$1$1917$$1920 – Petrograd:Gosudarsvennoe Muzikal’noe Izdatel’stvo$Aleksandr Vorovsky (or Borovsky?)$Early 20th century$Early 20th century$piano$$$$$$$$$$$$$$$6$7$4$5.7887156962874124$7.520179257789765
http://imslp.org/wiki/Air_and_Variations_on_%27Dearest_Maiden%27_(Rondeau,_Michel)$Air & Variations on 'Dearest Maiden'$$Michel Rondeau$$IMR 3$G major$1$2015$$2015$$Modern$Classical$piano$3 minutes$$$$$$$$$$$$$$4$5$3$4.708472049120543$3.8003840938166604
http://imslp.org/wiki/Grand_Promenade_March_(Hewitt,_John_Hill)$Grand Promenade March$$John Hill Hewitt$$IJH 51$E flat major$1$$$1850$The Sisters of the Academy of Visitation, Georgetown$Romantic$Romantic$piano$4 minutes$$$$$$$$$$$$$$5$6$3$4.238502427400141$7.026564050295633
http://imslp.org/wiki/Little_Green_Rag_(Chartier,_Mathieu)$Little Green Rag$$Mathieu Chartier$$IMC 10$$1$2008$$2009$$Modern$Early 20th century$Piano$1 minute$$$$$$$$$$$$$$2$2$1$2.0903926892706126$4.642746363867014
http://imslp.org/wiki/Consolation,_Op.66_(Bernard,_Paul)$Consolation$Nocturne pour piano$Paul Bernard$Op.66$IPB 11$E flat major$1$$$1862$Madame Louise Cassard$Romantic$Romantic$piano$$$$$$$$$$$$$$$6$7$3$5.323335917348781$6.642881962994497
http://imslp.org/wiki/Scherzo_No.1,_Op.82_No.1_(Plante,_Cyril)$Scherzo No.1$$Cyril Plante$Op.82 No.1$ICP 138$$1$$$$$Modern$Early 20th century$Piano$$$$$$$$$$$$$$$$$$$
http://imslp.org/wiki/The_Crystal_Fountain_Polka_(Jullien,_Louis_Antoine)$The Crystal Fountain Polka$$Louis Antoine Jullien$$ILJ 8$B flat major$1$$$1853$$Romantic$Romantic$piano$3 minutes$$$$$$$$$$$$$$5$5$3$4.671157718207599$6.473384552515955
http://imslp.org/wiki/Dermatophagoides_(Shirley,_Nathan)$Skin Eater$$Nathan Shirley$$INS 6$$1$2012$$2012$Dr. Leigh Anne Schwietz$Modern$Modern$Piano Solo$4 minutes$$$$$$$$$$$$$$$$$$
http://imslp.org/wiki/Slap_Dash_Polka_(Blessner,_Gustav)$Slap Dash Polka$$Gustav Blessner$$IGB 24$F major$1$$$1855 – Philadelphia:Lee & Walker(plate 5518)$Miss Martha Rich, Buffalo, NY$Romantic$Romantic$Piano$$$$$$$$$$$$$$$7$7$4$7.228575726090231$8.41661798262191
http://imslp.org/wiki/Minuet_in_A_minor,_Op.209_(Wot,_Felix_Firmiana)$Minuet in A minor$A小调小步舞曲$Felix Firmiana Wot$Op.209$IFW 25$A minor$1$2016-12-20$$2016$University of Hull$Modern$Classical$harpsichord$$$$$$$$$$$$$$$2$3$1$0.8473421230202411$1.9955164447532914
http://imslp.org/wiki/Fugue_in_F_minor_(Welsman,_Frank_Squire)$Fugue in F Minor$Dreistimmige Fuga - with two strict countersubjects$Frank Squire Welsman$$IFW 3$F minor$1$1896$$$$Early 20th century$Romantic$piano$1.5 minutes$$$$$$$$$$$$$$4$5$2$5.88779163932901$5.873002599288098
http://imslp.org/wiki/Nina,_Op.52_(Bellak,_James)$Nina$Nina Valse$James Bellak$Op.52$IJB 55$C major$1$$$1850 – Philadelphia:Lee & Walker(Plate 970)$À Mademoiselle Ariana Colcord$Romantic$Romantic$Piano$$$$$$$$$$$$$$$4$5$2$2.7855683170285275$5.380203271336059
http://imslp.org/wiki/Veteran_Guard_Cadets_March_(Braham,_David)$Veteran Guard Cadets March$"From Edward Harrigan's Comic Play: ""The Major"""$David Braham$$IDB 27$B flat major$1$$$1881$$Romantic$Romantic$piano$2 minutes$$$$$$$$$$$$$$6$7$3$4.600044502520927$8.05153464535988
http://imslp.org/wiki/Impromptu_%C3%BCber_den_Walzer_aus_%27Zar_und_Zimmermann%27,_Op.550_(Czerny,_Carl)$Impromptu über den Walzer aus der Oper 'Zar und Zimmermann' von Lortzing$$Carl Czerny$Op.550$ICC 96$E flat major$1$$$$$Romantic$Romantic$piano$$$$Based onZar und ZimmermannbyLortzing$$$$$$$$$$$6$7$3$7.772634403308845$6.970407377593254
http://imslp.org/wiki/Scherzo_for_Piano,_Op.1b_(Buttykay,_%C3%81kos)$Scherzo (Es dur) für Pianoforte$$Ákos Buttykay$Op.1b$IAB 2$E flat major$1$$$1895$Ernest Hutcheson$Romantic$Romantic$piano$$$$$$$$$$$$$$$6$7$4$9.306511858233456$7.164984112684475
